# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0178588 -----------------
#dely    BF
0.050 -0.008364 -0.000033
0.150 -0.011097 -0.000045
0.250 -0.015205 -0.000063
0.350 -0.016406 -0.000073
0.450 -0.019987 -0.000096
0.550 -0.021955 -0.000115
0.650 -0.021199 -0.000123
0.750 -0.019854 -0.000129
0.850 -0.015993 -0.000118
0.950 -0.012264 -0.000106
1.050 -0.008152 -0.000084
1.150 -0.004874 -0.000063
1.250 -0.002246 -0.000038
1.350 -0.000801 -0.000019
1.450 -0.000198 -0.000008
1.550 0.000008 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
