# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0576685 -----------------
#dely    BF
0.050 -0.128654 -0.000292
0.150 -0.119848 -0.000279
0.250 -0.104321 -0.000253
0.350 -0.085955 -0.000220
0.450 -0.066825 -0.000182
0.550 -0.047173 -0.000139
0.650 -0.029710 -0.000095
0.750 -0.015940 -0.000056
0.850 -0.004627 -0.000018
0.950 0.002358 0.000011
1.050 0.005735 0.000030
1.150 0.006359 0.000040
1.250 0.005881 0.000047
1.350 0.003735 0.000039
1.450 0.001785 0.000027
1.550 0.000503 0.000013
1.650 0.000013 0.000001
1.750 0.000000 0.000000
