# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153658 -----------------
#dely    BF
0.050 0.309947 0.000114
0.150 0.283923 0.000108
0.250 0.253755 0.000100
0.350 0.222109 0.000091
0.450 0.185556 0.000080
0.550 0.150097 0.000068
0.650 0.114106 0.000055
0.750 0.079882 0.000041
0.850 0.050020 0.000027
0.950 0.024319 0.000014
1.050 0.002603 0.000002
1.150 -0.013608 -0.000010
1.250 -0.024326 -0.000019
1.350 -0.028202 -0.000025
1.450 -0.028168 -0.000029
1.550 -0.024105 -0.000030
1.650 -0.015672 -0.000026
1.750 -0.005657 -0.000016
