# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272306 -----------------
#dely    BF
0.050 0.453391 0.000115
0.150 0.414058 0.000110
0.250 0.369333 0.000104
0.350 0.319814 0.000096
0.450 0.271477 0.000088
0.550 0.221733 0.000078
0.650 0.179395 0.000070
0.750 0.140970 0.000061
0.850 0.107663 0.000052
0.950 0.081092 0.000045
1.050 0.058729 0.000037
1.150 0.041026 0.000030
1.250 0.027474 0.000023
1.350 0.017583 0.000017
1.450 0.010350 0.000012
1.550 0.005718 0.000009
1.650 0.002620 0.000005
1.750 0.000632 0.000002
