# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00769345 -----------------
#dely    BF
0.050 0.013344 0.000023
0.150 0.011807 0.000021
0.250 0.010321 0.000019
0.350 0.007907 0.000015
0.450 0.005254 0.000011
0.550 0.004573 0.000010
0.650 0.004541 0.000011
0.750 0.004268 0.000011
0.850 0.003767 0.000011
0.950 0.003505 0.000012
1.050 0.002737 0.000011
1.150 0.002172 0.000010
1.250 0.001517 0.000009
1.350 0.000733 0.000005
1.450 0.000362 0.000004
1.550 0.000117 0.000002
1.650 0.000009 0.000001
1.750 0.000000 0.000000
