# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010725 -----------------
#dely    BF
0.050 0.019647 0.000084
0.150 0.017721 0.000077
0.250 0.014140 0.000064
0.350 0.011084 0.000054
0.450 0.007838 0.000041
0.550 0.006384 0.000036
0.650 0.005803 0.000036
0.750 0.004808 0.000033
0.850 0.004844 0.000038
0.950 0.004323 0.000040
1.050 0.004120 0.000045
1.150 0.002799 0.000037
1.250 0.002227 0.000039
1.350 0.001032 0.000025
1.450 0.000409 0.000016
1.550 0.000069 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
