# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242836 -----------------
#dely    BF
0.050 0.308003 0.000078
0.150 0.289268 0.000076
0.250 0.271194 0.000075
0.350 0.254946 0.000075
0.450 0.234638 0.000074
0.550 0.213703 0.000073
0.650 0.188286 0.000071
0.750 0.162139 0.000067
0.850 0.136233 0.000063
0.950 0.109808 0.000057
1.050 0.085078 0.000050
1.150 0.063164 0.000043
1.250 0.045322 0.000036
1.350 0.030464 0.000028
1.450 0.018850 0.000021
1.550 0.010886 0.000016
1.650 0.005033 0.000010
1.750 0.001344 0.000005
