# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0210975 -----------------
#dely    BF
0.050 -0.033009 -0.000133
0.150 -0.032108 -0.000133
0.250 -0.027804 -0.000120
0.350 -0.022800 -0.000105
0.450 -0.019138 -0.000095
0.550 -0.017052 -0.000093
0.650 -0.014777 -0.000089
0.750 -0.012023 -0.000082
0.850 -0.010063 -0.000079
0.950 -0.008335 -0.000075
1.050 -0.006104 -0.000066
1.150 -0.004092 -0.000056
1.250 -0.002348 -0.000041
1.350 -0.000987 -0.000025
1.450 -0.000286 -0.000011
1.550 -0.000051 -0.000005
1.650 0.000001 0.000000
1.750 0.000000 0.000000
