# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13825 -----------------
#dely    BF
0.050 0.441411 0.002363
0.150 0.348935 0.001966
0.250 0.238358 0.001459
0.350 0.146973 0.001000
0.450 0.093067 0.000718
0.550 0.051802 0.000465
0.650 0.029660 0.000311
0.750 0.016602 0.000208
0.850 0.009168 0.000140
0.950 0.004559 0.000086
1.050 0.001875 0.000045
1.150 0.000214 0.000007
1.250 -0.000035 -0.000002
1.350 -0.000069 -0.000005
1.450 -0.000020 -0.000002
1.550 -0.000003 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
