# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.109722 -----------------
#dely    BF
0.050 -0.179028 -0.000068
0.150 -0.166146 -0.000065
0.250 -0.151026 -0.000061
0.350 -0.133878 -0.000057
0.450 -0.113263 -0.000051
0.550 -0.097041 -0.000047
0.650 -0.079709 -0.000041
0.750 -0.061879 -0.000035
0.850 -0.047488 -0.000029
0.950 -0.033959 -0.000023
1.050 -0.022650 -0.000017
1.150 -0.013143 -0.000011
1.250 -0.005219 -0.000005
1.350 -0.000506 -0.000001
1.450 0.002650 0.000004
1.550 0.003055 0.000006
1.650 0.001800 0.000006
1.750 0.000206 0.000002
