# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0171198 -----------------
#dely    BF
0.050 -0.047865 -0.000322
0.150 -0.038760 -0.000267
0.250 -0.033048 -0.000240
0.350 -0.023429 -0.000181
0.450 -0.014911 -0.000127
0.550 -0.012225 -0.000114
0.650 -0.002308 -0.000024
0.750 -0.004049 -0.000049
0.850 -0.001272 -0.000018
0.950 0.000832 0.000014
1.050 0.002260 0.000048
1.150 0.001790 0.000049
1.250 0.001128 0.000043
1.350 0.000429 0.000027
1.450 0.000220 0.000028
1.550 0.000010 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
