# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130115 -----------------
#dely    BF
0.050 0.382389 0.002424
0.150 0.327257 0.002149
0.250 0.247592 0.001721
0.350 0.160641 0.001213
0.450 0.091492 0.000752
0.550 0.049493 0.000454
0.650 0.022321 0.000234
0.750 0.010999 0.000134
0.850 0.005039 0.000072
0.950 0.001899 0.000032
1.050 0.000950 0.000021
1.150 0.000495 0.000015
1.250 0.000389 0.000016
1.350 0.000150 0.000009
1.450 0.000042 0.000005
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
