# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.346639 -----------------
#dely    BF
0.050 0.595227 0.000182
0.150 0.545674 0.000173
0.250 0.485535 0.000160
0.350 0.418142 0.000145
0.450 0.351147 0.000129
0.550 0.283573 0.000111
0.650 0.224412 0.000094
0.750 0.172143 0.000078
0.850 0.128780 0.000063
0.950 0.093320 0.000050
1.050 0.064175 0.000038
1.150 0.043921 0.000029
1.250 0.027823 0.000021
1.350 0.016539 0.000015
1.450 0.009323 0.000010
1.550 0.004468 0.000006
1.650 0.001709 0.000003
1.750 0.000481 0.000002
