# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0686052 -----------------
#dely    BF
0.050 -0.007847 -0.000055
0.150 0.003127 0.000022
0.250 0.033191 0.000248
0.350 0.059497 0.000475
0.450 0.082338 0.000714
0.550 0.090815 0.000868
0.650 0.102397 0.001082
0.750 0.092810 0.001119
0.850 0.079990 0.001121
0.950 0.061824 0.001027
1.050 0.043285 0.000883
1.150 0.027896 0.000728
1.250 0.011702 0.000443
1.350 0.004311 0.000242
1.450 0.000670 0.000077
1.550 0.000049 0.000015
1.650 0.000000 0.000000
1.750 0.000000 0.000000
