# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149827 -----------------
#dely    BF
0.050 0.019070 0.000006
0.150 0.026545 0.000009
0.250 0.042440 0.000015
0.350 0.067007 0.000024
0.450 0.091748 0.000035
0.550 0.114799 0.000046
0.650 0.132621 0.000057
0.750 0.143533 0.000066
0.850 0.148071 0.000074
0.950 0.144829 0.000078
1.050 0.134712 0.000080
1.150 0.119712 0.000079
1.250 0.101286 0.000075
1.350 0.080835 0.000068
1.450 0.060333 0.000060
1.550 0.040771 0.000050
1.650 0.022785 0.000037
1.750 0.007173 0.000021
