# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0396297 -----------------
#dely    BF
0.050 0.082326 0.000322
0.150 0.074825 0.000300
0.250 0.070547 0.000294
0.350 0.053166 0.000235
0.450 0.038512 0.000185
0.550 0.028621 0.000150
0.650 0.019620 0.000114
0.750 0.012469 0.000081
0.850 0.007253 0.000053
0.950 0.004614 0.000040
1.050 0.002600 0.000027
1.150 0.000727 0.000009
1.250 0.000767 0.000013
1.350 0.000347 0.000008
1.450 -0.000166 -0.000007
1.550 0.000069 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
