# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00175491 -----------------
#dely    BF
0.050 -0.003979 -0.000015
0.150 -0.003726 -0.000014
0.250 -0.004271 -0.000017
0.350 -0.004210 -0.000018
0.450 -0.003403 -0.000016
0.550 -0.002586 -0.000013
0.650 -0.001410 -0.000008
0.750 -0.000201 -0.000001
0.850 0.000681 0.000005
0.950 0.000758 0.000006
1.050 0.001482 0.000015
1.150 0.001320 0.000017
1.250 0.001282 0.000022
1.350 0.000491 0.000012
1.450 0.000179 0.000007
1.550 0.000046 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
