# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0485172 -----------------
#dely    BF
0.050 -0.071574 -0.000028
0.150 -0.064090 -0.000025
0.250 -0.055756 -0.000023
0.350 -0.045300 -0.000020
0.450 -0.035648 -0.000017
0.550 -0.028598 -0.000014
0.650 -0.024040 -0.000013
0.750 -0.021648 -0.000013
0.850 -0.020496 -0.000013
0.950 -0.020179 -0.000014
1.050 -0.020776 -0.000017
1.150 -0.019965 -0.000018
1.250 -0.018643 -0.000019
1.350 -0.015606 -0.000019
1.450 -0.011924 -0.000018
1.550 -0.007479 -0.000015
1.650 -0.003130 -0.000010
1.750 -0.000321 -0.000003
