# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00386857 -----------------
#dely    BF
0.050 0.008543 0.000032
0.150 0.005589 0.000022
0.250 0.002322 0.000010
0.350 -0.002306 -0.000010
0.450 -0.005204 -0.000025
0.550 -0.007875 -0.000043
0.650 -0.008455 -0.000051
0.750 -0.008156 -0.000056
0.850 -0.007066 -0.000057
0.950 -0.005817 -0.000055
1.050 -0.004438 -0.000051
1.150 -0.002974 -0.000043
1.250 -0.001697 -0.000032
1.350 -0.000833 -0.000022
1.450 -0.000288 -0.000012
1.550 -0.000034 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
