# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269873 -----------------
#dely    BF
0.050 0.362275 0.000117
0.150 0.336651 0.000113
0.250 0.311186 0.000108
0.350 0.285827 0.000104
0.450 0.256697 0.000098
0.550 0.226812 0.000092
0.650 0.198299 0.000085
0.750 0.170709 0.000079
0.850 0.141627 0.000070
0.950 0.115124 0.000062
1.050 0.090976 0.000054
1.150 0.069889 0.000046
1.250 0.051280 0.000038
1.350 0.035540 0.000030
1.450 0.023732 0.000024
1.550 0.013450 0.000016
1.650 0.006979 0.000011
1.750 0.001677 0.000005
