# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316292 -----------------
#dely    BF
0.050 0.422812 0.000191
0.150 0.395419 0.000185
0.250 0.365927 0.000177
0.350 0.333352 0.000168
0.450 0.301188 0.000159
0.550 0.266837 0.000148
0.650 0.232256 0.000136
0.750 0.198829 0.000124
0.850 0.166877 0.000111
0.950 0.136479 0.000098
1.050 0.108120 0.000084
1.150 0.082724 0.000070
1.250 0.060776 0.000057
1.350 0.041764 0.000044
1.450 0.026710 0.000032
1.550 0.014925 0.000021
1.650 0.006506 0.000012
1.750 0.001422 0.000005
