# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271014 -----------------
#dely    BF
0.050 0.489087 0.000150
0.150 0.449075 0.000143
0.250 0.399257 0.000134
0.350 0.339710 0.000120
0.450 0.281706 0.000107
0.550 0.224819 0.000093
0.650 0.172477 0.000078
0.750 0.127000 0.000064
0.850 0.089520 0.000050
0.950 0.059577 0.000038
1.050 0.037191 0.000027
1.150 0.021809 0.000019
1.250 0.011404 0.000012
1.350 0.005392 0.000007
1.450 0.002120 0.000004
1.550 0.000223 0.000001
1.650 -0.000198 -0.000001
1.750 -0.000030 -0.000000
