# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118921 -----------------
#dely    BF
0.050 0.187575 0.001316
0.150 0.184097 0.001321
0.250 0.172440 0.001288
0.350 0.146183 0.001166
0.450 0.129826 0.001126
0.550 0.106434 0.001017
0.650 0.085545 0.000904
0.750 0.064761 0.000781
0.850 0.044055 0.000617
0.950 0.032235 0.000535
1.050 0.018269 0.000373
1.150 0.011383 0.000297
1.250 0.004535 0.000172
1.350 0.001618 0.000091
1.450 0.000223 0.000026
1.550 0.000031 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
