# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.527876 -----------------
#dely    BF
0.050 0.779903 0.000252
0.150 0.725981 0.000243
0.250 0.665015 0.000232
0.350 0.596203 0.000217
0.450 0.529050 0.000202
0.550 0.453820 0.000184
0.650 0.382308 0.000165
0.750 0.314677 0.000145
0.850 0.252999 0.000126
0.950 0.194522 0.000105
1.050 0.144109 0.000086
1.150 0.102129 0.000067
1.250 0.067654 0.000050
1.350 0.040165 0.000034
1.450 0.020447 0.000020
1.550 0.008659 0.000011
1.650 0.001427 0.000002
1.750 -0.000310 -0.000001
