# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220039 -----------------
#dely    BF
0.050 0.293373 0.000099
0.150 0.272938 0.000095
0.250 0.250029 0.000090
0.350 0.227346 0.000086
0.450 0.204867 0.000082
0.550 0.180628 0.000076
0.650 0.156093 0.000070
0.750 0.133906 0.000065
0.850 0.114073 0.000059
0.950 0.093381 0.000053
1.050 0.075751 0.000047
1.150 0.060414 0.000042
1.250 0.047226 0.000037
1.350 0.035679 0.000032
1.450 0.025394 0.000026
1.550 0.016832 0.000021
1.650 0.009458 0.000016
1.750 0.003002 0.000009
