# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00301606 -----------------
#dely    BF
0.050 0.002801 0.000004
0.150 0.002228 0.000003
0.250 0.001717 0.000003
0.350 0.001695 0.000003
0.450 0.001489 0.000003
0.550 0.002385 0.000005
0.650 0.003325 0.000007
0.750 0.003213 0.000008
0.850 0.003129 0.000009
0.950 0.003022 0.000010
1.050 0.002247 0.000009
1.150 0.001561 0.000007
1.250 0.000743 0.000004
1.350 0.000419 0.000003
1.450 0.000156 0.000002
1.550 0.000028 0.000001
1.650 0.000002 0.000000
1.750 0.000000 0.000000
