# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00129571 -----------------
#dely    BF
0.050 0.000012 0.000000
0.150 -0.001035 -0.000002
0.250 -0.002211 -0.000004
0.350 -0.003045 -0.000006
0.450 -0.003621 -0.000007
0.550 -0.002961 -0.000006
0.650 -0.001713 -0.000004
0.750 -0.000734 -0.000002
0.850 0.000070 0.000000
0.950 0.000370 0.000001
1.050 0.000517 0.000002
1.150 0.000527 0.000002
1.250 0.000423 0.000002
1.350 0.000275 0.000002
1.450 0.000131 0.000001
1.550 0.000035 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
