# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00101259 -----------------
#dely    BF
0.050 0.003774 0.000004
0.150 0.002622 0.000003
0.250 0.001778 0.000002
0.350 0.001484 0.000002
0.450 0.000279 0.000000
0.550 -0.001471 -0.000002
0.650 -0.001740 -0.000002
0.750 -0.002708 -0.000004
0.850 -0.002939 -0.000004
0.950 -0.003150 -0.000005
1.050 -0.002904 -0.000006
1.150 -0.002392 -0.000005
1.250 -0.001518 -0.000004
1.350 -0.000878 -0.000003
1.450 -0.000261 -0.000001
1.550 -0.000102 -0.000001
1.650 -0.000001 -0.000000
1.750 0.000001 0.000000
