# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00192958 -----------------
#dely    BF
0.050 0.001579 0.000003
0.150 0.000738 0.000001
0.250 -0.000984 -0.000002
0.350 -0.002541 -0.000005
0.450 -0.003897 -0.000009
0.550 -0.003894 -0.000009
0.650 -0.002948 -0.000008
0.750 -0.002300 -0.000007
0.850 -0.001673 -0.000005
0.950 -0.001229 -0.000004
1.050 -0.000736 -0.000003
1.150 -0.000593 -0.000003
1.250 -0.000435 -0.000003
1.350 -0.000250 -0.000002
1.450 -0.000091 -0.000001
1.550 -0.000041 -0.000001
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
