# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0228042 -----------------
#dely    BF
0.050 -0.031326 -0.000145
0.150 -0.030446 -0.000145
0.250 -0.028329 -0.000140
0.350 -0.025973 -0.000136
0.450 -0.023568 -0.000133
0.550 -0.020943 -0.000128
0.650 -0.018223 -0.000122
0.750 -0.014812 -0.000110
0.850 -0.011935 -0.000099
0.950 -0.009082 -0.000087
1.050 -0.006182 -0.000070
1.150 -0.003971 -0.000054
1.250 -0.002043 -0.000036
1.350 -0.000913 -0.000022
1.450 -0.000269 -0.000010
1.550 -0.000029 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
