# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0706345 -----------------
#dely    BF
0.050 0.147697 0.000061
0.150 0.135324 0.000058
0.250 0.121216 0.000054
0.350 0.106973 0.000049
0.450 0.090102 0.000043
0.550 0.073272 0.000037
0.650 0.055626 0.000030
0.750 0.040394 0.000023
0.850 0.023953 0.000015
0.950 0.010221 0.000007
1.050 -0.000778 -0.000001
1.150 -0.010616 -0.000008
1.250 -0.016218 -0.000014
1.350 -0.019409 -0.000019
1.450 -0.019429 -0.000022
1.550 -0.016596 -0.000022
1.650 -0.011316 -0.000020
1.750 -0.004070 -0.000012
