# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243658 -----------------
#dely    BF
0.050 0.292114 0.000101
0.150 0.273201 0.000098
0.250 0.255104 0.000095
0.350 0.236851 0.000092
0.450 0.216359 0.000088
0.550 0.196708 0.000084
0.650 0.175615 0.000080
0.750 0.156691 0.000076
0.850 0.135891 0.000071
0.950 0.118047 0.000067
1.050 0.099608 0.000061
1.150 0.081532 0.000055
1.250 0.065755 0.000050
1.350 0.051625 0.000045
1.450 0.037420 0.000038
1.550 0.025221 0.000031
1.650 0.014542 0.000024
1.750 0.004300 0.000012
