# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0144235 -----------------
#dely    BF
0.050 0.037403 0.000320
0.150 0.035515 0.000311
0.250 0.032234 0.000293
0.350 0.022699 0.000219
0.450 0.017975 0.000185
0.550 0.011636 0.000130
0.650 0.004111 0.000051
0.750 0.000403 0.000006
0.850 -0.003553 -0.000055
0.950 -0.004702 -0.000086
1.050 -0.004499 -0.000101
1.150 -0.002617 -0.000076
1.250 -0.001348 -0.000053
1.350 -0.000975 -0.000056
1.450 -0.000043 -0.000005
1.550 -0.000006 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
