# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00201076 -----------------
#dely    BF
0.050 0.003010 0.000003
0.150 0.002537 0.000003
0.250 0.002547 0.000003
0.350 0.001601 0.000002
0.450 0.000408 0.000001
0.550 -0.000658 -0.000001
0.650 -0.001892 -0.000003
0.750 -0.002550 -0.000004
0.850 -0.003770 -0.000006
0.950 -0.004407 -0.000008
1.050 -0.004400 -0.000009
1.150 -0.004083 -0.000010
1.250 -0.003534 -0.000010
1.350 -0.002764 -0.000010
1.450 -0.001431 -0.000007
1.550 -0.000627 -0.000004
1.650 -0.000093 -0.000001
1.750 -0.000001 -0.000000
