# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00573893 -----------------
#dely    BF
0.050 0.000852 0.000002
0.150 -0.000996 -0.000002
0.250 -0.002761 -0.000005
0.350 -0.004848 -0.000010
0.450 -0.006586 -0.000015
0.550 -0.006992 -0.000017
0.650 -0.006497 -0.000017
0.750 -0.005930 -0.000017
0.850 -0.005539 -0.000017
0.950 -0.004808 -0.000017
1.050 -0.004421 -0.000018
1.150 -0.003441 -0.000016
1.250 -0.002612 -0.000015
1.350 -0.001710 -0.000013
1.450 -0.000876 -0.000009
1.550 -0.000220 -0.000004
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
