# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0937578 -----------------
#dely    BF
0.050 0.114599 0.000313
0.150 0.111604 0.000311
0.250 0.105318 0.000305
0.350 0.098516 0.000298
0.450 0.089931 0.000289
0.550 0.083069 0.000285
0.650 0.074994 0.000277
0.750 0.066766 0.000268
0.850 0.055793 0.000248
0.950 0.046845 0.000233
1.050 0.035953 0.000204
1.150 0.025712 0.000174
1.250 0.015892 0.000133
1.350 0.008185 0.000089
1.450 0.003483 0.000053
1.550 0.000917 0.000024
1.650 0.000002 0.000000
1.750 0.000000 0.000000
