# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105218 -----------------
#dely    BF
0.050 0.288078 0.001726
0.150 0.230984 0.001450
0.250 0.171052 0.001139
0.350 0.120280 0.000873
0.450 0.080145 0.000647
0.550 0.052832 0.000488
0.650 0.036474 0.000387
0.750 0.025125 0.000312
0.850 0.017908 0.000262
0.950 0.012107 0.000221
1.050 0.008429 0.000188
1.150 0.005260 0.000154
1.250 0.002287 0.000096
1.350 0.001019 0.000066
1.450 0.000187 0.000025
1.550 0.000011 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
