# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00524635 -----------------
#dely    BF
0.050 -0.016812 -0.000044
0.150 -0.013099 -0.000035
0.250 -0.007630 -0.000021
0.350 -0.001022 -0.000003
0.450 0.004843 0.000015
0.550 0.010382 0.000034
0.650 0.013301 0.000047
0.750 0.014416 0.000056
0.850 0.014093 0.000061
0.950 0.012154 0.000059
1.050 0.009193 0.000052
1.150 0.006451 0.000043
1.250 0.003685 0.000030
1.350 0.001789 0.000019
1.450 0.000623 0.000010
1.550 0.000098 0.000003
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
