# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0448731 -----------------
#dely    BF
0.050 0.077645 0.000588
0.150 0.071914 0.000561
0.250 0.062860 0.000515
0.350 0.055319 0.000480
0.450 0.044491 0.000421
0.550 0.037473 0.000388
0.650 0.029908 0.000343
0.750 0.025081 0.000326
0.850 0.016951 0.000257
0.950 0.012197 0.000220
1.050 0.007474 0.000163
1.150 0.004379 0.000125
1.250 0.002082 0.000080
1.350 0.000740 0.000044
1.450 0.000206 0.000024
1.550 0.000011 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
