# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000716463 -----------------
#dely    BF
0.050 0.002746 0.000005
0.150 0.001849 0.000003
0.250 0.000003 0.000000
0.350 -0.001474 -0.000003
0.450 -0.002821 -0.000006
0.550 -0.002456 -0.000005
0.650 -0.001929 -0.000005
0.750 -0.001225 -0.000003
0.850 -0.000843 -0.000003
0.950 -0.000496 -0.000002
1.050 -0.000250 -0.000001
1.150 -0.000075 -0.000000
1.250 -0.000118 -0.000001
1.350 -0.000053 -0.000000
1.450 -0.000028 -0.000000
1.550 0.000005 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
