# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000931139 -----------------
#dely    BF
0.050 -0.002400 -0.000009
0.150 -0.002847 -0.000011
0.250 -0.001888 -0.000008
0.350 -0.000611 -0.000003
0.450 -0.000668 -0.000003
0.550 -0.000982 -0.000005
0.650 -0.000280 -0.000002
0.750 -0.000305 -0.000002
0.850 0.000090 0.000001
0.950 -0.000301 -0.000003
1.050 0.000671 0.000007
1.150 -0.000052 -0.000001
1.250 0.000157 0.000003
1.350 -0.000008 -0.000000
1.450 0.000139 0.000006
1.550 -0.000026 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
