# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.382805 -----------------
#dely    BF
0.050 0.620502 0.000203
0.150 0.569810 0.000194
0.250 0.511048 0.000181
0.350 0.446104 0.000166
0.450 0.380687 0.000150
0.550 0.316036 0.000132
0.650 0.254551 0.000114
0.750 0.202541 0.000098
0.850 0.156083 0.000082
0.950 0.118305 0.000068
1.050 0.086516 0.000055
1.150 0.061700 0.000044
1.250 0.042467 0.000034
1.350 0.028316 0.000026
1.450 0.017544 0.000019
1.550 0.010001 0.000013
1.650 0.004643 0.000008
1.750 0.001196 0.000004
