# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214759 -----------------
#dely    BF
0.050 0.259553 0.000072
0.150 0.245621 0.000071
0.250 0.230604 0.000069
0.350 0.215637 0.000069
0.450 0.200997 0.000068
0.550 0.183155 0.000067
0.650 0.164297 0.000065
0.750 0.144562 0.000062
0.850 0.123777 0.000059
0.950 0.103047 0.000054
1.050 0.083167 0.000049
1.150 0.064251 0.000043
1.250 0.048119 0.000037
1.350 0.034162 0.000031
1.450 0.023118 0.000025
1.550 0.014114 0.000019
1.650 0.007330 0.000014
1.750 0.002082 0.000007
