# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000664384 -----------------
#dely    BF
0.050 0.002088 0.000008
0.150 0.003351 0.000013
0.250 0.001714 0.000007
0.350 0.001398 0.000006
0.450 0.001747 0.000008
0.550 0.000067 0.000000
0.650 -0.001460 -0.000009
0.750 -0.002629 -0.000017
0.850 -0.003244 -0.000025
0.950 -0.002610 -0.000023
1.050 -0.002459 -0.000026
1.150 -0.002269 -0.000030
1.250 -0.001427 -0.000025
1.350 -0.000604 -0.000015
1.450 -0.000258 -0.000011
1.550 -0.000049 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
