# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.634567 -----------------
#dely    BF
0.050 0.793715 0.000257
0.150 0.741446 0.000248
0.250 0.686278 0.000239
0.350 0.628503 0.000229
0.450 0.571792 0.000219
0.550 0.510162 0.000206
0.650 0.452593 0.000195
0.750 0.399420 0.000184
0.850 0.347401 0.000173
0.950 0.297779 0.000161
1.050 0.250327 0.000149
1.150 0.205000 0.000135
1.250 0.162086 0.000120
1.350 0.121607 0.000103
1.450 0.085723 0.000085
1.550 0.054890 0.000067
1.650 0.028627 0.000046
1.750 0.008324 0.000024
