# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0542985 -----------------
#dely    BF
0.050 -0.053475 -0.000139
0.150 -0.052932 -0.000141
0.250 -0.051313 -0.000142
0.350 -0.050497 -0.000146
0.450 -0.049165 -0.000151
0.550 -0.047510 -0.000156
0.650 -0.045683 -0.000162
0.750 -0.043910 -0.000169
0.850 -0.039675 -0.000170
0.950 -0.033907 -0.000163
1.050 -0.028061 -0.000156
1.150 -0.020917 -0.000138
1.250 -0.014346 -0.000116
1.350 -0.007481 -0.000080
1.450 -0.003368 -0.000051
1.550 -0.000729 -0.000019
1.650 -0.000017 -0.000001
1.750 0.000000 0.000000
