# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0182875 -----------------
#dely    BF
0.050 -0.075893 -0.000212
0.150 -0.063477 -0.000185
0.250 -0.040945 -0.000128
0.350 -0.021159 -0.000073
0.450 -0.004609 -0.000018
0.550 0.001153 0.000005
0.650 0.004595 0.000025
0.750 0.005111 0.000034
0.850 0.004318 0.000035
0.950 0.003171 0.000033
1.050 0.002243 0.000029
1.150 0.001382 0.000024
1.250 0.000782 0.000019
1.350 0.000353 0.000013
1.450 0.000087 0.000005
1.550 0.000012 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
