# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.066794 -----------------
#dely    BF
0.050 0.125252 0.000041
0.150 0.113442 0.000038
0.250 0.098531 0.000034
0.350 0.084951 0.000031
0.450 0.069243 0.000026
0.550 0.053588 0.000022
0.650 0.040227 0.000017
0.750 0.028470 0.000013
0.850 0.018718 0.000009
0.950 0.011144 0.000006
1.050 0.006568 0.000004
1.150 0.003282 0.000002
1.250 0.002550 0.000002
1.350 0.002447 0.000002
1.450 0.003455 0.000003
1.550 0.002477 0.000003
1.650 0.002715 0.000004
1.750 0.000881 0.000003
