# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0182669 -----------------
#dely    BF
0.050 -0.055097 -0.000215
0.150 -0.048415 -0.000194
0.250 -0.041113 -0.000171
0.350 -0.030963 -0.000137
0.450 -0.019240 -0.000092
0.550 -0.010881 -0.000057
0.650 -0.003182 -0.000018
0.750 0.002295 0.000015
0.850 0.005061 0.000037
0.950 0.005936 0.000051
1.050 0.005314 0.000055
1.150 0.003807 0.000049
1.250 0.002385 0.000040
1.350 0.001104 0.000026
1.450 0.000248 0.000010
1.550 0.000071 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
