# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.11418 -----------------
#dely    BF
0.050 -0.211173 -0.001481
0.150 -0.206120 -0.001479
0.250 -0.187181 -0.001398
0.350 -0.157478 -0.001257
0.450 -0.130368 -0.001131
0.550 -0.099926 -0.000955
0.650 -0.071253 -0.000753
0.750 -0.046372 -0.000559
0.850 -0.025303 -0.000354
0.950 -0.010815 -0.000180
1.050 -0.002388 -0.000049
1.150 0.001960 0.000051
1.250 0.002072 0.000078
1.350 0.001962 0.000110
1.450 0.000525 0.000061
1.550 0.000054 0.000017
1.650 0.000000 0.000000
1.750 0.000000 0.000000
