# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0244531 -----------------
#dely    BF
0.050 -0.021672 -0.000085
0.150 -0.023303 -0.000094
0.250 -0.026403 -0.000110
0.350 -0.031670 -0.000140
0.450 -0.031098 -0.000149
0.550 -0.030669 -0.000161
0.650 -0.027978 -0.000162
0.750 -0.021333 -0.000138
0.850 -0.015828 -0.000116
0.950 -0.009540 -0.000082
1.050 -0.004881 -0.000050
1.150 -0.001060 -0.000014
1.250 0.000426 0.000007
1.350 0.000298 0.000007
1.450 0.000154 0.000006
1.550 0.000027 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
