# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.109564 -----------------
#dely    BF
0.050 0.133452 0.000353
0.150 0.127575 0.000345
0.250 0.122583 0.000344
0.350 0.112934 0.000333
0.450 0.105654 0.000331
0.550 0.098134 0.000328
0.650 0.088100 0.000316
0.750 0.077578 0.000305
0.850 0.067424 0.000293
0.950 0.054806 0.000267
1.050 0.042493 0.000238
1.150 0.030580 0.000203
1.250 0.019197 0.000158
1.350 0.010183 0.000109
1.450 0.004021 0.000061
1.550 0.000842 0.000022
1.650 0.000086 0.000005
1.750 0.000000 0.000000
