# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203329 -----------------
#dely    BF
0.050 0.242517 0.000079
0.150 0.228431 0.000077
0.250 0.215151 0.000076
0.350 0.203203 0.000075
0.450 0.189265 0.000073
0.550 0.174165 0.000071
0.650 0.156122 0.000068
0.750 0.138150 0.000065
0.850 0.118965 0.000060
0.950 0.099601 0.000055
1.050 0.079981 0.000048
1.150 0.062641 0.000042
1.250 0.046898 0.000035
1.350 0.033290 0.000029
1.450 0.022355 0.000023
1.550 0.013571 0.000017
1.650 0.007017 0.000012
1.750 0.001964 0.000006
