# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.391524 -----------------
#dely    BF
0.050 0.678950 0.000199
0.150 0.630608 0.000191
0.250 0.575131 0.000182
0.350 0.509608 0.000169
0.450 0.439035 0.000154
0.550 0.359972 0.000134
0.650 0.282804 0.000113
0.750 0.210358 0.000091
0.850 0.143926 0.000068
0.950 0.087792 0.000045
1.050 0.045975 0.000026
1.150 0.015606 0.000010
1.250 -0.004528 -0.000003
1.350 -0.014785 -0.000012
1.450 -0.017138 -0.000017
1.550 -0.014676 -0.000018
1.650 -0.010000 -0.000017
1.750 -0.003400 -0.000010
