# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00502085 -----------------
#dely    BF
0.050 0.007225 0.000015
0.150 0.009307 0.000020
0.250 0.009568 0.000024
0.350 0.005781 0.000017
0.450 0.007908 0.000030
0.550 0.004710 0.000024
0.650 0.002656 0.000018
0.750 0.001787 0.000018
0.850 0.000880 0.000013
0.950 0.000229 0.000006
1.050 0.000146 0.000006
1.150 0.000010 0.000001
1.250 0.000000 0.000000
1.350 -0.000000 -0.000000
1.450 0.000000 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
