# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25318 -----------------
#dely    BF
0.050 0.431871 0.000108
0.150 0.396638 0.000104
0.250 0.352335 0.000099
0.350 0.307100 0.000094
0.450 0.257849 0.000088
0.550 0.209611 0.000081
0.650 0.166495 0.000074
0.750 0.129361 0.000068
0.850 0.095748 0.000060
0.950 0.068579 0.000052
1.050 0.047172 0.000045
1.150 0.030927 0.000037
1.250 0.018848 0.000030
1.350 0.010839 0.000023
1.450 0.005796 0.000018
1.550 0.002159 0.000011
1.650 0.000465 0.000006
1.750 0.000013 0.000001
