# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137285 -----------------
#dely    BF
0.050 0.242449 0.000086
0.150 0.222822 0.000082
0.250 0.198975 0.000076
0.350 0.175052 0.000070
0.450 0.149216 0.000062
0.550 0.120641 0.000053
0.650 0.095403 0.000045
0.750 0.071171 0.000035
0.850 0.050788 0.000027
0.950 0.033459 0.000019
1.050 0.017678 0.000011
1.150 0.007251 0.000005
1.250 0.000547 0.000000
1.350 -0.003046 -0.000003
1.450 -0.003557 -0.000004
1.550 -0.003375 -0.000004
1.650 -0.002019 -0.000003
1.750 -0.000604 -0.000002
