# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0269501 -----------------
#dely    BF
0.050 -0.087779 -0.000267
0.150 -0.077021 -0.000243
0.250 -0.055800 -0.000189
0.350 -0.036083 -0.000136
0.450 -0.018684 -0.000080
0.550 -0.008025 -0.000040
0.650 -0.001947 -0.000011
0.750 0.001775 0.000012
0.850 0.003280 0.000027
0.950 0.003404 0.000034
1.050 0.003024 0.000037
1.150 0.002188 0.000034
1.250 0.001308 0.000028
1.350 0.000665 0.000020
1.450 0.000169 0.000009
1.550 0.000024 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
