# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0219201 -----------------
#dely    BF
0.050 -0.058933 -0.000186
0.150 -0.051781 -0.000170
0.250 -0.039722 -0.000139
0.350 -0.026698 -0.000103
0.450 -0.017259 -0.000075
0.550 -0.011211 -0.000056
0.650 -0.006712 -0.000039
0.750 -0.003703 -0.000025
0.850 -0.002234 -0.000018
0.950 -0.000878 -0.000009
1.050 -0.000430 -0.000005
1.150 0.000072 0.000001
1.250 0.000094 0.000002
1.350 0.000114 0.000003
1.450 0.000063 0.000003
1.550 0.000019 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
