# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.300261 -----------------
#dely    BF
0.050 0.437052 0.000134
0.150 0.409481 0.000130
0.250 0.375001 0.000124
0.350 0.341472 0.000119
0.450 0.303666 0.000112
0.550 0.263114 0.000104
0.650 0.223791 0.000095
0.750 0.184793 0.000085
0.850 0.147675 0.000074
0.950 0.112765 0.000062
1.050 0.081695 0.000050
1.150 0.056287 0.000039
1.250 0.035709 0.000028
1.350 0.019779 0.000018
1.450 0.009288 0.000010
1.550 0.002367 0.000003
1.650 -0.000560 -0.000001
1.750 -0.000769 -0.000002
