# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224431 -----------------
#dely    BF
0.050 0.275960 0.000127
0.150 0.260864 0.000124
0.250 0.243530 0.000120
0.350 0.226022 0.000116
0.450 0.206845 0.000112
0.550 0.187010 0.000107
0.650 0.166455 0.000101
0.750 0.145892 0.000095
0.850 0.125771 0.000088
0.950 0.105208 0.000080
1.050 0.086890 0.000073
1.150 0.069363 0.000065
1.250 0.054313 0.000057
1.350 0.040151 0.000049
1.450 0.027667 0.000041
1.550 0.015878 0.000030
1.650 0.005931 0.000018
1.750 0.000554 0.000005
