# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00749244 -----------------
#dely    BF
0.050 -0.020522 -0.000050
0.150 -0.020951 -0.000052
0.250 -0.017989 -0.000047
0.350 -0.014745 -0.000040
0.450 -0.012523 -0.000036
0.550 -0.007791 -0.000024
0.650 -0.003478 -0.000012
0.750 -0.000883 -0.000003
0.850 0.002902 0.000012
0.950 0.004561 0.000021
1.050 0.004970 0.000027
1.150 0.004713 0.000030
1.250 0.003598 0.000029
1.350 0.002077 0.000022
1.450 0.000899 0.000014
1.550 0.000223 0.000006
1.650 0.000013 0.000001
1.750 0.000000 0.000000
