# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00687698 -----------------
#dely    BF
0.050 -0.009990 -0.000009
0.150 -0.010195 -0.000010
0.250 -0.008997 -0.000009
0.350 -0.007457 -0.000008
0.450 -0.006916 -0.000008
0.550 -0.005986 -0.000007
0.650 -0.004990 -0.000006
0.750 -0.004035 -0.000006
0.850 -0.003592 -0.000005
0.950 -0.002840 -0.000005
1.050 -0.002018 -0.000004
1.150 -0.001183 -0.000003
1.250 -0.000680 -0.000002
1.350 -0.000162 -0.000001
1.450 0.000123 0.000001
1.550 0.000118 0.000001
1.650 0.000030 0.000000
1.750 0.000001 0.000000
