# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0972853 -----------------
#dely    BF
0.050 -0.133886 -0.000304
0.150 -0.130647 -0.000305
0.250 -0.125155 -0.000304
0.350 -0.117572 -0.000301
0.450 -0.108346 -0.000295
0.550 -0.094703 -0.000278
0.650 -0.079751 -0.000254
0.750 -0.065203 -0.000230
0.850 -0.048660 -0.000191
0.950 -0.033754 -0.000151
1.050 -0.020645 -0.000108
1.150 -0.010720 -0.000067
1.250 -0.003821 -0.000030
1.350 -0.000691 -0.000007
1.450 0.000411 0.000006
1.550 0.000282 0.000007
1.650 0.000009 0.000001
1.750 0.000000 0.000000
